プロローグ,羊飼いカタリナ,狩人,皆さんこんにちは羊飼いのカタリナです。アケビは豚なのね、私は豚足が好きなのでジムゾーさんは、調理宜しくお願いします。ヤコさんのCO確認。ヨアさんとニコさんジムゾーさんの対向確認。トマさんは、潜伏真ってとこね。内訳は、全部真かしら。因みに私も処女COするのね。
プロローグ,羊飼いカタリナ,狩人,【ペーター非童貞CO確認。】非童貞組にも真童貞が隠れてそうね。
プロローグ,シスターフリーデル,村人,I couldn't look back You've gone away from me～♪I felt my headaches I was afraid of fallen you～♪When I had looked up The shadow on the wallI started rannning into the night to find the truth in me～♪
プロローグ,シスターフリーデル,村人,フヒヒ………まだ本番まではおいておく……いいキノコが手にはいったんだ。……フヒヒ｢ワライタケ｣ってやつなんだが……フヒヒ可愛いぞ……フヒヒ匕**
プロローグ,神父ジムゾン,村人,みんなして僕のアケビを食べようとして＞＜やはりまともなのはヨアヒムだけですね。ヨアヒム～ぶひ(´･(00)･｀)食べちゃいや・・
プロローグ,羊飼いカタリナ,狩人,【処女COですの。】潜伏なんか、やってられないですの。私は堂々とするのが好きですの。
プロローグ,負傷兵シモン,占い師,殺伐とした雰囲気が嫌いだと？何を甘い事を言っている！お前等はここが実家とでも勘違いしているのか！戦場は常に命を賭けたゲームだ！いつ敵が奇襲をかけてくるとも知れない。パールハーバーを思い出せ！
プロローグ,シスターフリーデル,村人,フヒヒ…なんか堂々その……色々いってるな……その……キノコと何か関係があるのか……？フヒ
プロローグ,神父ジムゾン,村人,>>161リ、リ、リナさん、女性がそのような言葉を堂々とおっしゃるのはいかがなものかと！僕は、僕は、恥ずかしくてリナさんが見られないです・・・ 
プロローグ,負傷兵シモン,占い師,なんだここは・・・平和ボケした奴しかいないじゃないか・・・
プロローグ,シスターフリーデル,村人,このワライタケを……アケビが食べたら…た、大変なことになるな…フヒ…アケビにはこれをやろう…[そう言うと…は椎茸のかけらをエサ箱においた。]よしよし、お前もわたしの親友…わ、私もお前の親友…フヒヒ……
プロローグ,負傷兵シモン,占い師,戦場で女が身を守るために処女COだと・・・訳が分からない・・・ここは未来なのか・・・
プロローグ,農夫ヤコブ,霊能者,カタリナ様だべ。ありがだやありがだや。カタリナ様真盲信するべ。堂々としているそのcoは後光が見えるんだべ(その又から強い金色の光が)でも、恥ずかしがる姿の方が好みなんだべ。オラは何を言ってるだ？まあ、真であることわかってもらえたべか？@0
プロローグ,負傷兵シモン,占い師,俺が戦っている間に何があったというのだ・・・戦争は変わったのか・・・
プロローグ,負傷兵シモン,占い師,(どうすれば・・・どうすれば彼奴等に緊張感を与えられるのか・・・)
プロローグ,神父ジムゾン,村人,ぶひ(´・(00)・｀)ふがふが・・餌箱に見慣れない餌が。もぐもぐ・・・・・・・・・ぶひ(；(OO))変な、ものが見える？見・・エル・・・・・・・・・ヾ(＞（●●）＜)ノ゛ぶひーっひひ・・フヒヒ・・・フヒヒ・・（☆（●●）☆）・・フヒヒ・・
プロローグ,負傷兵シモン,占い師,クソ・・・ムシャクシャするな・・・なんだこの豚は・・・焼いたら旨いだろうか・・・
プロローグ,青年ヨアヒム,村人,＞リナちんそのＣＯは、私にお持ち帰り希望ＣＯと同義ってことだね、私知ってるー！　君は私の羊だめぇ～私が君の羊でも良いのだめぇ～とりあえずこの悪魔共>>168>>155は敵だ。早々に抹殺せねばならない。リナちん(真)を守るために(キリッ)しかし恥ずかしいというジムっちは可愛い(なでなで…あ、ちょっと癖になりそう…)シモっち、危機感を与えれば、緊張感がでるんじゃないかい？(てけとう)
プロローグ,青年ヨアヒム,村人,あ、アケビがデル姉の笑い茸食べたらしい…ご愁傷様…
プロローグ,神父ジムゾン,村人,ε=ε=ε=ε=ε=ヾ(；ﾟ(●●)ﾟ)ﾉぶひぃぃぃ。時代錯誤の兵士が・・・フヒヒああ・・アケビが時折、変な言葉を発するようになってしまいました。変な修道女が餌箱に入れたもののせいです！（泣）なんてひどい！しくしく。
プロローグ,旅人ニコラス,村人,>>161確認した。今この状況でCOするということは、どんとこい！ってことだな。しかし対抗よ、君たちは奥手だな。忘れてることがあるぞ。カタリナさん、付き合ってください！［…は右手をつき出し頭を下げた］
プロローグ,神父ジムゾン,村人,>>176・・・ふむ。では、僕も対抗に倣いましょうか。ヨアヒム！僕の、僕の初めての人に・・・！・・・うう、やっぱり言えないです。そんなの恥ずかしい・・。
プロローグ,村娘パメラ,人狼,>>172（…一緒に…トンカツにしましょう…ロースと…ヒレ…どっちが…いいですか…？）
プロローグ,村娘パメラ,人狼,……………/////[…はジムソンに右手を差し出している]
プロローグ,神父ジムゾン,村人,>>179えっ・・・！ぼ、ぼ、ぼ、僕？ですか？僕ですか！！？（・・初めて女性に手を！・・ど、どうしよう！よ、ヨアヒム・・）（で、でもアケビを、アケビを食べようする人だし・・！　・・・はっ。まさか僕も食用にする気じゃ？！！　いやいや、女性にそんな失礼なこと聞けないし・・）
プロローグ,負傷兵シモン,占い師,うむ、いい豚だ。腹が減っては戦はできん。[...は豚を焼いた]（何だろうかのいい香りは・・・俺の直感が告げる・・・これを食べてはいけない気がする・・・）オーイパメラー豚が焼けたぞ！俺はまだ腹減っていないから食っていいぞ！
プロローグ,村娘パメラ,人狼,>>180（アケビください）（2回目）>>181（…なんで…焼いてしまうん…私は…とんかつ…食べたい…だから…これは…遠慮する…）
プロローグ,神父ジムゾン,村人,ぶひ(´･(●●)･｀)・・ボクの友達が焼かれてしまった・・　　　　　　　　ボクが森を逃げ回ったばっかりに・・・フヒヒ・・　　　　　　　　兵士・・フヒヒ・・許すまじ・・・
プロローグ,神父ジムゾン,村人,>>182え・・・（呆然）そんな、だって・・・、僕・・勘違いしてました・・？僕・・・僕・・・うわぁぁぁぁーーーーん！[…は泣きながら逃げ出した] 　　　　夜まで離席@3
プロローグ,老人モーリッツ,村人,とりあえず【どーてーしーおー】
プロローグ,老人モーリッツ,村人,この時点ですでに童貞か孫の存在のどっちかが破綻してることになると思うじゃろ？残念、養子もらっとるから破綻しないのじゃ。
プロローグ,旅人ニコラス,村人,>>186なん…だと…養子養う経済力があるならそのどーてーをだな…。
プロローグ,青年ヨアヒム,村人,あれ？ジムっちどこ行った？リデ姉と一緒に森にキノコ観察しに行った時、アケビ見かけたから捕獲して連れて帰ってきたんだけど…>>181シモっちなんか良い香りだね！私お腹好いてたんだ、貰って良い？[…は、シモンからもらった豚肉を食べた]…うっぐっ…ぱたり。[…はその場に倒れた。]　　　夜まで死亡@2
