プロローグ,青年ヨアヒム,村人,うわあああああ散歩に行ってる間に誤解が生まれてるうううう！年>>117 ゲルトの様子見に行ったら眠そうにしてたから多分移ったんだよ、眠気が＞＜屋>>119 オットーーーーー！！誤解だーーー！長>>120 UV起きないね。って、ストップ！ストップ！うぅ、マズい…気になってる女の人もいるのに…そんな噂広まったらもうおムコにいけない(つд⊂)
プロローグ,青年ヨアヒム,村人,書>>124 狼を使った料理の仕方が載ってるやつあったら教えてね！長>>129 時期的にピッタリだし賛成(笑)。
プロローグ,村長ヴァルター,占い師,(^q^)｡oO（ヨアヒムゲルトシモンオットーに囲まれてそんちょハーレム作りたいのであーる…)はっ！なぜかよだれが垂れていたのであーる。じゅるじゅる
プロローグ,村娘パメラ,霊能者,う～さぶっ！みんなこんばんわなんだよ！リナちゃん、とりあえずめえちゃん1匹貸して～
プロローグ,村娘パメラ,霊能者,■1 コアタイム不定期だけど更新前後は大抵いられると思うよ～■2 やりたいこと・やりたくないこと♪信じ～合え～る喜～びと～仲良く楽しくやれたらいいな♪■3 仮決・本決時間多数派に合わせるよ～■4 自己紹介パメラだよ～色気より食い気。読書の秋より食欲の秋なんだよ～
プロローグ,村娘パメラ,霊能者,とりあえず村長がそっちの人なのは確認したんだよ～ハーレム要員になれなくてごめんね～！
プロローグ,羊飼いカタリナ,村人,こんばんはー。ディタさん、クララちゃん、パメちゃんよろしく。>>133娘一匹と言わずどうぞー。羊さんたちとおしくらまんじゅうすると暖かいの。ε≡◎・ω)))ドドドドドド………
プロローグ,村長ヴァルター,占い師,やぁパメラいらっしゃい。最近本当に一気に寒くなったのであーる。みんなも風邪に気をつけるのであーる。娘>>135なーに気にしてないのであーる。まだまだ男の子枠はたくさんあるのであーる。パメラはお菓子は作れるであーるか？妖精さんが来たときにあげると喜ぶと思うであーる
プロローグ,村娘パメラ,霊能者,羊>>136リナちゃん、ありがと～じゃあ早速お料理してくるからしばらく待っててね～♪[…は意気揚々と羊を連れて行った]
プロローグ,羊飼いカタリナ,村人,それにしてもどんどん紅葉色になっていくね。紅葉の村改名案にも賛成なの。>>118屋あれ、パン屋さんのオットーさん。村長さんのハーレム計画に協力しに来たの？パンありがとうです！[いちじく入りライ麦パンを手にとった]もぐもぐ……。
プロローグ,羊飼いカタリナ,村人,>>138娘ドナドナなの！？料理人としてなら良いけど、食材として連れて行かれちゃ、それはもう貸し出しじゃないのー！（焦）◎；ω)ンメエエェェェ　ズルズル……ぐすん。メー太、メー吉、メー子……美味しいシチューになって帰ってくるの……。
プロローグ,パン屋オットー,人狼,｜∀｀)＜ｺｿｯ｜ワ｀)(´∀｀)+＋｜▽`)ﾉ(´ワ｀)(´∀｀)+＋｜＋+(ﾉ*´▽`)ﾉ(´ワ｀)(´∀｀*)+＋＜ﾜｰﾜｰ新しいひと、来たです。にんげんさんも増えたです？
プロローグ,パン屋オットー,人狼,甘いものは増えてないですか？しょんぼりー。
プロローグ,パン屋オットー,人狼,おヒゲのかた>>137お菓子気にしてくれるにんげんさんいいひとーなのですー。青年さん>>130楽天家さんもUVさまも起きなくて、青年さんは誤解なのです？誤解はこまるです？　こまりまする？　こまりまりも？では、気になる女の人との噂を広める良いです？だいじょうぶです！　ぼくら何でもお手伝いしますなのですー＋+(ﾉ´▽`)ﾉ(´ワ｀)(´∀｀)+＋
プロローグ,村娘パメラ,霊能者,おまたせ～♪【チキンときのこの羊乳クリームシチュー】【羊乳のクリームチーズケーキ】長>>137作れるよ～。このチーズケーキ、妖精さん食べるかなぁ？羊>>140食材にも提供してくれるならお料理するよ？
プロローグ,パン屋オットー,人狼,司書さん>>126(ﾟ▽ﾟ*)ﾉししょさんししょさん、いらっしゃるですか？　お一つご確認ですー。★司書さんは、決定時間まわりはコアタイムではないけど見られるです？
プロローグ,パン屋オットー,人狼,村娘さん>>144ふおおおぉぉぉ。こういうのまってたです！ぐらしあす！　すぱしーば！　めるしー！あまいもの〜。[チーズケーキに我先にと群がった]
プロローグ,村長ヴァルター,占い師,ほっ…ドナドナではなく搾乳であったか。よかったのであーるパメラはお料理上手なのであ〜るな！そんちょシチューもチーズケーキも大好きであ〜る。美味しく頂くのであ〜るそして妖精さんたちはチーズケーキに群がっておるな。お菓子作れる人が来てよかったのであーる♪
プロローグ,村娘パメラ,霊能者,村長さんも妖精さんも喜んでくれて作った甲斐があったの。じゃあ、お風呂に入って暖まってくるね～
プロローグ,羊飼いカタリナ,村人,>>144娘あ、羊さんたちがシチューとチーズケーキと一緒に帰ってきたの！パメちゃんありがとー！お乳ならいくらでも使ってくれればいいよ。私は料理は全然だからパメちゃん素敵なの。◎｀・ω)エヘン>>146屋あ、妖精さんたちだ。チーズケーキにむらがってるのが見てて癒されるの♪
プロローグ,羊飼いカタリナ,村人,私もお風呂入ってくるねー。さっきパン食べたから、シチューとケーキは夜食に貰おうかな。どっちを食べようか迷うの！
プロローグ,司書クララ,人狼,パン屋さん、見ておりますよ。コアタイムは変更可能なので、皆さんにあわせます。
プロローグ,パン屋オットー,人狼,司書さん>>151ご回答ありがとうです！良かったですー。ほっとしました〜〜。失礼しました。司書さんもチーズケーキたべるです？無くなる前に確保しておきますです＋+(ﾉ´▽`)ﾉ+＋
プロローグ,青年ヨアヒム,村人,あ、パメラ来てたんだ！僕にもシチューちょうだい。オットーのプレッツェルと一緒に食べようかな。長>>132 (何故だろう、悪寒が・・・)屋>>143 今日も来たか妖精オトー！よし…、これあげるから僕とエルナさん超仲良しって噂流して！つ[オレンジピール]
プロローグ,少年ペーター,村人,もぉーんすたぁー　もぉーんすたぁー　とぅなーー･･･ﾊｯ!
プロローグ,少年ペーター,村人,えと、司書のクララさん。お料理が上手なパメラさん。こんばんは。よろしくです。チーズケーキ食べるー。
プロローグ,司書クララ,人狼,まあ、皆さんチーズケーキを食べていらっしゃるんですね。では私もひとつ……ああ、また太るわ。
プロローグ,パン屋オットー,人狼,クリームチーズケーキうまうまー。しあわせの極致〜。★｡.:*:･"☆｡.:*:･"☆(ﾉ*´▽`)ﾉ(´ワ｀)(´∀｀)(´Д｀* )∠※.｡･:*:･゜`☆､｡･:*:･゜とろける美味さ。こんなものがあったとはー。にんげんさんにお礼をしなくては？
プロローグ,パン屋オットー,人狼,青年さん>>153こ、これは……！オレンジあまあまですー？　これはうまいです。美味でおじゃる。甘いものしあわせでぼくら天国へいけるかもー？青年さんは服屋さんと仲良しだったです？　知らなかったです。(ﾉ;´▽`)ﾉ(´ワ｀)(´∀｀)(´Д｀;)<ﾋｿﾋｿﾋｿﾋｿ[〜審議終了〜]とても一言ではせつめいできぬですが。
プロローグ,パン屋オットー,人狼,火のないところに煙はたたぬ？
プロローグ,パン屋オットー,人狼,で、でも青年さんはオレンジあまあまくれた人なので良いひとなのですよー。ご期待に応えなくてはー！ヽ(ﾟДﾟ; ≡ﾟ´Д｀）ﾉまず、宿に服屋さんを呼び込む所から始めるですー。食パンくわえて入ったところでぶつかったらであいの予感？　煙ない所にもフラグを立てるです？草の根活動から始めるなのです。
プロローグ,青年ヨアヒム,村人,書>>156 また？クララって太ってたことなんてあったっけ？？大丈夫大丈夫！屋>>159>>160 食パンorz妖精オトーはパンを作れないらしいから…ちょっとオットー探してくる！(ﾟДﾟゞ
