プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,シスターフリーデル,人狼,>>131　きゃっ、きゃーー！クララさんその話怖いですよっ！私、怖い話無理なんですよぅ・・（ｶﾞｸﾌﾞﾙ固かったですけど、しょっぱくはなかったので・・大丈夫なはずですっ・・。あら、雑誌燃やしてもいいんですか？もらいます！>>133　トーマスさんの鍋おいしそうっ！早速いただきますわ～☆
プロローグ,神父ジムゾン,村人,モリ>>123な なにをする きさまらー！トマ>>135何、それは本当かね！？それは…お気の毒に…[BAD  END403]喉枯れ
プロローグ,木こりトーマス,村人,オットー、悪い事は言わん。飲むならこっちにしておけ。〔三岳〕芋焼酎だ、中々悪くないぞ。……最も村がこの様子じゃ、人狼もまたいで通りそうだな。シスターもそのバリカンをしまって、一杯どうだ？
プロローグ,村長ヴァルター,人狼,どうも、子供の頃よく上履きを隠された村長です。
プロローグ,旅人ニコラス,占い師,>>135 なんだと!?隣村のやつらが滅びたというのか恐らくだがそれは俺がこの前寄ったゾンビーフを主食とした生活を送っている一族ではないか!!まさか奴らはゾンビーフを食べ過ぎたゆえに自らをゾンビとしたのか!?これは危険だ　今すぐ村をでて国に報告へ行かねばならない!!
プロローグ,パン屋オットー,村人,トーマスに餌付けされるー！いただきます！［芋焼酎ぐびぐび］村長も、子供の頃の記憶なんて忘れて飲もうぜー
プロローグ,負傷兵シモン,村人,>>130カタリナその場を生き抜くためには、金だ血統だなどと言っている暇もない時があるのだ。>>136フリーデル,>>131クララおお、ありがとう。これだけあれば大きな焚き火ができそうだな。いっそゾンビーフで焼肉パーティでもしてしまうか。>>134オットーラベルを見たら、呑めなくはないそうだ。味に関しては一切の保証がなかったが。俺が飲んだ時も特に異常はなかったし、いける。（グッ
プロローグ,農夫ヤコブ,人狼,■1.20痔～眠くなるまで■2.仮2115本2145■3.仲良くやりたいっぺよ■4.オッスおらヤコブ！よろしくな！
プロローグ,シスターフリーデル,人狼,>>140 14人目が現れましたわ！ヴァルターさんこんばんわ♪　えっ、上履き隠されたりしてたんですか・・！？>>139 トーマスさん芋焼酎も持ってるんですか！美味しいもの持ってる方は好きですわ☆私もさっそく・・！！[...は持っていたバリカンを放り投げた]
プロローグ,少女リーザ,村人,帰ってきたらゾンビーフで宴会が始ってた。リザも呑むー！
プロローグ,少女リーザ,村人,わぁ１５人目！あと一人でフルメンだね、誰か来るといいな♪
プロローグ,司書クララ,霊能者,>>135 な、なんだってー(棒)ていうかゾンビーフ撒いときゃいいんじゃない?人狼なんて肉食べられればそれでいいんじゃないの?>>137 私のBL本は焼かないでよ?さて、ゾンビーフ村中に撒いてくるわね☆
プロローグ,少年ペーター,狂人,>>140 ヴァルターおじちゃん……かわいそうに>>146 お酒飲んじゃダメって忘れたの!?
プロローグ,少女リーザ,村人,＞ペタくんリザが飲むのは"オサケ"っていうジュースだよ♪
プロローグ,旅人ニコラス,占い師,僕はひとまず床に就くとするよそして予定通り明後日村をでる僕は同じ場所には三日間しか滞在しないからねあとゾンビーフは山ほどあるけど食べ過ぎには注意してくれ食中毒になる可能性があるあと>>141の発言はでたらめだだが彼らは食中毒に苦しんでいたのは事実
プロローグ,少女リーザ,村人,おとーさんが持ってた泡盛持ってきたよー。皆飲んでね♪
プロローグ,パン屋オットー,村人,シモンも芋焼酎飲もうぜー。消毒用アルコールなんてまずいもの飲んでないで！飲んだことないけど絶対まずいだろ…！リーザも飲め飲めー！>>148　クララちょ…！それ、人狼呼び寄せるんじゃ…？
プロローグ,村娘パメラ,狩人,やほう。
プロローグ,村長ヴァルター,人狼,私には工業用エタノールがお似合いだよ…
プロローグ,少女リーザ,村人,村長さん元気出して！
プロローグ,負傷兵シモン,村人,>>152　リーザおお、すまんな。[…はギプスを外すと泡盛を一口含み、自分の傷口に吹きつけた]
プロローグ,農夫ヤコブ,人狼,>>152泡盛ゲットだっぺよ！ちゅーか、ゾンビーフってなんぞ。牛か？ビーフなんか？こりゃけったいな村に来ちまった予感だっぺよ。
プロローグ,パン屋オットー,村人,泡盛もぐびぐび。あと１人はやくこーい。お酒いっぱいあるぞー！
プロローグ,少女リーザ,村人,フルメンだー、やったー！
プロローグ,旅人ニコラス,占い師,僕も寝る前にお酒を少し頂戴するよMm...なんとも美味しい味です僕は酒に弱いので少ししか味わえないのがちょっと残念...
プロローグ,少女リーザ,村人,パメラさんも一緒にお祭りだよ！美味しいものごくごくいこ♪
プロローグ,パン屋オットー,村人,もう16人揃ってた！みんなで酒盛り楽しいなー［…はホロ酔いで上機嫌だ］
プロローグ,シスターフリーデル,人狼,>>144 ヤコブさんよろしくお願いしますわｖ>>154　パメラさんいらっしゃい！これでフルメンバーですねっ。>>148　なんというさりげないCO・・・！！はっきりした女性、素敵ですｖ私クララさんとは気が合いそうな予感がしますわ。＠１
プロローグ,老人モーリッツ,村人,おぉーやおや皆さんお揃いのようでぇーすねェ……そぉーおです折角ですから私の「技術の結晶No．25重装工学撮影機械王フォーカス・フォース」で皆さんの写真でもとぉーりましょうか。……カイザーモーリッツ！『はいでございますです博士。はいそれではみなさん笑って笑って……はいチーズでございますです！』「…みんなの映った写真が撮れた。今はみんな楽しそうに笑っている」
プロローグ,少女リーザ,村人,>>153オットーさんありがとー！いただきま～す。ｺﾞｯｸﾝ。［…は一気に飲み干した］
プロローグ,農夫ヤコブ,人狼,>>165モリじい、その古めかしい機会は何だっぺ？？時代はアイフォーンふぁいぶ、だっぺよ！！とりあえずオラも写メとっとくっぺ☆
プロローグ,木こりトーマス,村人,お、皆揃ったな。村長よく来てくれた、神父様には伝えたんだが……まぁ酒盛りの最中だ、後でもかまわんだろう。リーザとペーターはまだ早い、こっちにしておけ。〔子供用ビール〕
プロローグ,羊飼いカタリナ,村人,■2.仮決定時間・本決定時間いまのところ本決定は夜明け15分前の【22:00】が9名かな？の一番人気仮決定はその【30分前】が8名？で一番人気みたい夜明け前15分じゃ足りない、本決定と仮決定の間は30分じゃ足りない、って意見のある人は本編で喉使うのもなんなんで今のうち意見あげといた方がいいかもね
