プロローグ,仕立て屋エルナ,村人,ってニコラスの返事飛ばしちまった！ニコラスも会えて嬉しいよ、よろしくな。ってことで再度ずさー↓
プロローグ,農夫ヤコブ,村人,ずさー
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,少女リーザ,人狼,ヤコブきたのじゃ！
1日目,村長ヴァルター,占い師,みんなおはよう！とり急ぎ【村長さんが占い師だよ】
1日目,パン屋オットー,狩人,おはよーさん。・・・ヤコ兄、ギリギリだなあ・・・まあいいや来てくれて嬉しいんだぜ。じゃ、初っ端だしお約束っつことで議題でも置いとくか。■１．まとめ役について■２．能力者のCOについて■３．能力者の回避について■４．今日の占い先
1日目,少女リーザ,人狼,ヴァルターよ、早すぎるのじゃ。【村長に対抗】【妾が占い師じゃ】
1日目,負傷兵シモン,村人,ゲルト、寝ててくだされ。しっかり休むのだぞ。
1日目,少年ペーター,狂人,ゲルト「ふっふっふ、馬鹿どもはこの俺様が人狼だとは気付いておらんだろう」村長占CO確認　【僕は占じゃないよ】
1日目,木こりトーマス,人狼,ヤコさんも皆さんもよろしくですーオトさん議題ありがとう！■１．確霊＞確白でやる気のある人。該当者が居なければ多数決が良いデス■２．FO希望ですね。灰考察多いと疲れるデス■３．陣形決まってから考えマス。
1日目,仕立て屋エルナ,村人,ヤコブきたねー。フルフル♪夜中慌ただしく来ちまったけど、改めてみんなよろしく。で、オットー議題ありがとう。答えよう…と思ったら。【ヴァルターとリーザの占CO確認】【非占】だよ！
1日目,木こりトーマス,人狼,おー【村長とリザさんの占いCO確認です】トマは【非占です】
1日目,旅人ニコラス,村人,おはようございます。【村長の占い師CO確認】【私は占い師ではありません】
1日目,宿屋の女主人レジーナ,村人,みんなおはよう。ヤコブ、待ってたよ。あたしがいつまでもここで亭主のことを思っていられるように、この村の若い子たちが幸せになれるように、人狼にはいなくなってほしいね。■1.確能＞確白。確定出来なければ初日だけまとめ役を置かず、　　多数決で占い先を決めたらって思うね。
1日目,司書クララ,人狼,始まったですね。いっぱい狼食べるぞー【長妙のCO確認】【占じゃないよ】■１．村側確定した人なら誰でも■２．さっくりFOが分かりやすくていいかも■３．個人の判断でイイかも？
1日目,宿屋の女主人レジーナ,村人,■2.【占は今すぐ出てほしい】ってもう出たね。占・非占先回しで。　　【霊はできれば潜伏希望、狩負担軽減のため】だけど、　　他に霊COがあれば初日でも出てほしい。　　偽霊が確定するのはまずいからね。　　誰も出なければ1日目夜か2日目夜に投票COかな。　　タイミングはその時のまとめ役におまかせだね。■3.【霊は占吊回避必須、狩は吊り回避のみ】、狩は自己判断で。■4.まだ占い先は保留だけど
1日目,農夫ヤコブ,村人,皆さん、正直者ヤコブをどうかよろしく。本決定は22時頃で良いのではないだろうか。では今日の議題を考えるとする【オラは占い師ではない】
1日目,宿屋の女主人レジーナ,村人,　　【統一占い、黒（斑）狙いの灰占いを希望】するわ。　　1人でも灰を多く占えるのがいいと思うよ。【長と妙の占CO確認】【非占】
1日目,パン屋オットー,狩人,・・・ちょっ！占い師出るの早いな！FO派だから別にいいけどさ！それと、【俺は占い師じゃないぜ。】まあともかく議題に答えるぜ。■１．確定霊＞確定白＞多数決＞立候補　・・・だな。■２．占い師出ちまってるし、FOが好みだからFOで。■３．FO派だからあまり関係ねーが、占霊は占吊回避、狩人は吊りのみ回避が好みだな。■４．まあ保留ー。
1日目,ならず者ディーター,村人,【リザと村長の占いＣＯ確認】【オレは占いじゃないぜ】１．確霊＞確白２．ＦＯだな。ややこしいのはカンベンだぜ３．回避はあった方がいいな３．まあ保留だ
1日目,少女リーザ,人狼,■１．確霊or確白がいれば　いなければ多数決■２．霊は任せるのじゃ。対抗は随時希望■３．潜伏の場合、霊は黙って吊られてはいかぬぞえ■４．まだ決められぬ取り急ぎ、狼の相談を阻止する意味でも非占を回して欲しいのじゃ。
1日目,仕立て屋エルナ,村人,■１．確能＞確白。立候補なんて要らないじゃないかおおげさ。纏め役を作るための占いってのも嫌いだね。■２．占い師から回して、もし3人出てきたら霊潜伏の遺言＋3日目投票COが良いと思ってたね。まぁみんなの都合もあるし、回避で霊が出たらフィルターかかっちゃうから、FOでも良い。占い師が2人だったら、そのまま霊も回して良いと思う。んで、占い師が1人だったら喜ぶ。まぁ占い師はすでに2人いるけどね。
1日目,旅人ニコラス,村人,あ、リーザさんが対抗したのですね。【リーザの占CO確認】しました。■１．多数決で。■２．FOで。■３．占霊は占吊回避に同意。狩人はその人におまかせ。■４．考え中
1日目,羊飼いカタリナ,村人,あたしったら本当、羊【非占】議題回答は特に好みはない。単純な戦術的な問題で言えば占い師３CO霊潜伏は村不利なんじゃないかな、って感じですね。おやすみなさい。
1日目,農夫ヤコブ,村人,■1.まとめ役は確定能力者でも良い。明日以降なら、白確定者でも良い。狂人潜伏の事も考えないわけではないから、白確定者でも、全面的に判断を信頼するわけではないという気持ちはどこかには持っとく。多数決でも良いけど、吊決定は多数決は嫌…かな？村がそういう方向なら、同意はする。■2.自由。■3.回避はあり。■4.ゲルト。
1日目,負傷兵シモン,村人,【妙と長の占いＣＯ確認】【不肖占い師に非ず】１．確霊＞確白２．ＦＯかもん。３．回避してくだされ。４．レジーナで
1日目,老人モーリッツ,村人,おらぁ【占いＣＯ】じゃ当然非占非霊じゃ酔っ払っておるので異論反論は明日受け付けるのじゃオールドパーをロックじゃ
1日目,仕立て屋エルナ,村人,■３．霊はありあり、狩人は吊回避。序盤に吊当たっちまったら、当てたみんなが悪いってことで。黙って吊られて抑止力になるって考え方もあるけど、後半になって狩人いない段階で狼に騙られるのやだし。狩人当てそうで恐いって言って怪しいとこ挙げられないのもやだし。んで、余ったから一応順番書き書きしとくよ。役｜長妙年服樵旅書農宿屋者羊占｜占占非非非非非非非非非非
1日目,木こりトーマス,人狼,トマうっかりさんです！！>>155訂正■3.回避ありで■4．陣形決まってから考えマスで【老の占いCO確認】しました★ってモリさん…非占ってどういうことですか？現状3占CO？ですね。エルさん表ありがとうです！ヨアさんこなさそうだしトマはもう寝るデス
1日目,仕立て屋エルナ,村人,★カタリナ>>169占い師３CO霊潜伏が村不利ってことなんだけど、ここの理由教えてくれる？アタシは>>167で言ってる通り、占い師3COだったら霊潜伏するもんだと思ってたんだ、護衛手薄なっちまう気がしてさ。寝ちまったんだろうから、明日ゆっくり教えてくれると助かる。ってじいちゃん！！★モーリッツ>>172占ＣＯの非占いってなんだｗ異論反論どころじゃないぞ。笑
