1日目,神父ジムゾン,村人,まだ議事少ないからなんとも…ｒだけど羊屋がエアポケ過ぎて神父困っちゃう。夜期待。修農は割と発言出来そう。者兵樵は一旦置いとく。あ、ちょい待て質問投げる。★>>104 商村長霊CO確認しておきながら「霊も回した方がいい？」って聞いたのは何でか返答貰っていい？あとはまた夜にー。**
1日目,パン屋オットー,村人,商>>141僕も確定情報大好きだから班吊り派なんだけど、６縄４人外だから班即吊りはリスク大きめだよ。★>>班吊りを考える際に縄数考慮してた？前提、仮定とも普通なんだけど、狼的には村騙りによる占確定は怖いはずだから、占内訳真狼の狂潜伏の可能性は考えておかなきゃと思っている。
1日目,シスターフリーデル,狩人,斑吊りは反対したいですー狼さんからは斑が出た時点で真偽が分かってしまうですー斑吊るとなると村側にも真偽を落とすことになるから真占いを噛みに行く可能性大ですーそうなると困るですーわかってないなら無理には噛みに行かないと思ったですーまた夜ですー**
1日目,パン屋オットー,村人,商>>146商の望む展開は、多分村の皆が望む展開だろうけど、そうなる可能性は薄いんじゃないかな。修>>155にある通りだけど、細かくは省くね(理由はわかるよね)。ちょっと村に都合のいい展開を考えすぎているような気がする。とはいえ、悪いことばかり考えていても仕方ないとは言えるけどね。
1日目,パン屋オットー,村人,修は最初は状況まとめとテンプレ発言だけだったけど、>>145>>155あたりはきちんとポイントついた発言だね。無駄発言で喉稼ぎするとかいう印象はないね。>序盤の灰考察苦手狼だとちょっと言いにくいかなと思ってる。ではまた夜に。**
1日目,羊飼いカタリナ,人狼,ふあぁ～おはようです～>>147☆ヴァルターまとめよろしくね、決定時間了解～占潜伏って見た事ないの～霊は本人の意思を待ってからと思ってヴァルターのＣＯ後に非霊したわーパメラはアクティブに持って行くタイプリーザは身を任せるタイプかしら？
1日目,羊飼いカタリナ,人狼,アルビンは積極的に考察してＧＳ出してるわね言いがかりでも誰かが話し始めないとね斑は難しいわねー、真狂だとローラーのロスが痛いわね潜伏狂ってあまり居ないから真狂って思ったけど村騙りを恐れて狼も出ない訳にはいかないかも？って思ったから今は真狂＝真狼、ぐらいでまだ五分だと思ってるわ～二人の発言に注目ね斑どうするか決めておかない方が狼が計画立てにくいかもそれじゃお休み～Ｚｚｚ
1日目,農夫ヤコブ,村人,潜狂なんてなかなか上手くいくもんでもないし深く考えなくてもいいと思うけどな。夜まで来れないので雑感投下◆者:動きは軽め。>>122要素取り(?)の早さもあるし、占はいらないか。◆羊:>>129での迷う人っぽさを感じたが>>159で保留してるな。まだわからない枠。>>159★占いロラ考えてるの？◆屋:>>152の要素取り、灰への視線向けは好印象。占不要か。>>157★言いにくい、どうして？
1日目,農夫ヤコブ,村人,◆兵:神屋から軽さを取られているが、あまりわからないな。様子見。◆神:周りを見ようとしてる感じ。>>153で言ってるから夜に期待するかな。>>157★内訳見られちゃう、詳しくお願い。◆商:戦術論はおいといて、灰周りの少しでも要素を取ろうとするのは好印象。質問が集中してるし、様子見つつ占い不要かな。できたら二つ目の質問にも答えといて。◆樵:>>117は回答待ちとして、そこからの結論が>>127
1日目,農夫ヤコブ,村人,続き)結局内容無いよね。のび待ち。◆青:待ち。◆修:>>145>>155占いは噛まれて…→占い噛み困るって矛盾してないかい？>>155★真占分かったら狼は噛みにいきたいと思うんだけどどう思う？ひとまずこんなもんかな。それではまた夜に**
1日目,少女リーザ,占い師,寝すぎましたの。。。>>148村長さん☆一応対応できますの。ただ秒数まで正確にとかは無理ですの（精密な時計が無いため）>>151神父さん今のところなんとも。潜凶はレアケだし占ＣＯ決めてた凶が自然ですの。ただ、村騙り懸念＆３−１or２−２前提で狼が騙ったら２−１になってしまったというのも考えられますの。対抗が狂人ならかなりの人外濃度なので偽黒は出しにくいかもしれませんの。
1日目,少女リーザ,占い師,>>151神父さん（>>163続き）だから自由占いを希望して誤爆での確黒を防ぎたかったというのはあるかもしれませんの。今はこれくらいしかありませんの。商>>146は狼が暗に偽黒出せよと狂人に指示しているようにも見えましたの。とりあえず斑展開のことだけを述べ、その他の展開について言及しなかったのは怪しいと思いましたの。微黒要素ですの。
1日目,少女リーザ,占い師,>>155フリルさん斑吊るとなると占い師が噛まれるということだけど吊らなくても判定割れてる時点で狼には真贋がわかっているので襲撃されると思うの。>>145フリルさん★噛まれて真証明・・・というけれど、狂襲撃の可能性もあるのだけどそれはどう考えていますの？農>>162の修>>145>>155矛盾は同意ですの。
1日目,少女リーザ,占い師,【今日は寡黙に占いを当てるのは反対ですの】今日の占い結果だけは確実に落とせるため最大限有効に使いたいですの。黒狙いはもちろん、村に当たったとしても戦えるようにですの。寡黙村が斑になった場合、寡黙のため発言からなかなか要素が取れないと結局吊ることになりそうですの。無駄占い→無駄吊り＆リズ襲撃の展開は嫌ですの。リズの真は証明できるけどその後の村が心配ですの。
1日目,少女リーザ,占い師,だからある程度村にとっての判断材料（発言）の多い人を占いたいですの。確白になってもある程度頼りになると思いますの。斑の即吊りはおススメしませんの。リズ黒での斑は個人的には吊りたいけれど、一日残すことで発言から何か拾えるかもしれませんしリズが襲撃されてからでも村的には遅くは無いと思いますの。（リズ白は絶対吊らせたくないですの！）
1日目,少女リーザ,占い師,意図的に襲撃されない可能性もありますがそれなら占い結果が多く残せますし村長さんが生きていればリズ真はいつか証明されると信じていますの。じゃあ誰を吊るのかというと、もちろん黒い人or寡黙ですの。寡黙でも村人は吊りたくありませんが、２−１ならば直吊りで終盤に残さずはっきりさせるのは有りだと思いますの。もちろん話して頂けるのが一番ですのでみなさん発言してください、ですの！残りは夜に＠１０**
1日目,青年ヨアヒム,狂人,その時、リーザは自分が偽物であることを告白してしまっていることに気が付いていなかったのでした……
1日目,村娘パメラ,人狼,鳩から。質問に答えるわね。>>144農☆言い方が悪かったかしら。冗談なのは者白決め打ち発言よ。まぁ、今日の占いからはずそうってくらいには白く見えてるわ。そして【緑ロラ推進派対抗CO確認】。あと5人いれば初回吊りはアルビンね(ネタ)>>148長☆対応可能よ。>>150神まあ、そうよねｗ(ちっ、変な回答きたら下着盗まれた恨み晴らせると思ったのに)回答ありがとう。
