1日目,青年ヨアヒム,村人,>>118はアンカミスだ宿>>121,3つめは追放(吊り)回避であとはそれであってるぜ【スニーク(占)2人とTL警備員(霊)2人が出たことを確認したぜ】【俺はTLに張り付いてるわけじゃない(非霊)】展開が速くて好みだな(言い換えは喉の消費が激しそう…)
1日目,旅人ニコラス,村人,お風呂から戻りました。お風呂あがりってのは、とってもさっぱりとして気持ちがいいですね。人もいっぱい集まってくれて嬉しいですね。私は【スネークではありませんでした。（非占CO）】あと【TL警備員でもありません（非霊CO）】【シモン、モリ、リナ、ディタCO確認】議題についてはFO（いろんな意味で）希望の、確定村側いないなら多数決希望ですね。回避は本人の判断でいいかと思います。
1日目,少女リーザ,村人,>>120羊書わかりました。なるべく間違えない様に頑張ります。【兵老の蛇CO、羊者の警COを確認したです】2-2で確定するなら統一占いを希望します。たぶん無いとは思いますが、もし5COになるか撤回が有った時は自由占いで。それではおやすみなさい。
1日目,負傷兵シモン,占い師,今んとこ2-2なのかな。初っぱなから2霊ってあんま見ないから面白いな。■1.確役確白いなければ多数決■2.もうfoだね■3.3-2か確スネーク以外は統一■4.占い先はあとで
1日目,羊飼いカタリナ,人狼,2-2でいいのかしら？シモンは冷蔵庫に入るような度胸があるように見えないから真ではないかしら。モーリッツは狂人に見えるわ。パッションが朱印でプロの印象もあるけれど。ディーターはとても弱気に見えるわ。不慣れな狂人のように見えるけど、狼でも驚かないわね。
1日目,青年ヨアヒム,村人,COが終わると止まるてか遅くなるのな...リズ★>>137、5CO自由占いの利点ってなにかあるか?もしそうなら自分はめんどくさくなりそうな気がするんだが質問する意味あまりないが形だけ>>能力者's★パッションでいいからお互いの対抗の内訳はどうだと思う?ついでに占なら霊、霊なら占のどっちが真だと思う?
1日目,仕立て屋エルナ,狩人,>>114兵わかりづらっ！そんなやりたかったんだな…（察した顔COさくっと回っていいな。まぁーこのまま2-2じゃん？フルメンより1縄少ないけど、15人でも初日3-2そうそうないだろ。今日は統一で、21:45までに全員希望出して多数決でいいよな。判定は出来るなら3分後同時とかが普通なんかね。★レジーナCO回すの遅かったのって把握出来てなかったからか？
1日目,宿屋の女主人レジーナ,村人,ヨアヒム>>135ありがとさん。ＣＯの展開は速いものの他の動きは少ないのも物悲しいものかもねえ…きひひっ。言い換えへ対する気の回し方でクララ白を予想しておこうかしら？ま、決め打ってるわけじゃないんだがねぇ…きひひっエルナ>>141　>>121で非占まわした気になってたそうだよ…きひひっ、年を取るのもよくないねぇ…
1日目,旅人ニコラス,村人,ふむ、夜明け後の怒涛のCOは一旦落ち着いた感じですかね。２−２で確定する場合自由占いも一応ありなんですかね。明日確白が出来ない方が、襲撃先と護衛候補の兼ね合いで面白そうにも思いますね。まあ統一の方が灰人数が明確に減る可能性があったり、場合分けしなくてよくて、わかりやすいので好きなんですけどね。自由希望が多いようなら反対しません。ざっと見た感じ統一希望多そうなので関係ないかもですがね。
1日目,司書クララ,人狼,ざっと見だけど、未発言のペーター以外はCO回りきった……わよね？ペーター次第だけど、現状２−２陣形ね？【もろかく】んー、議題はテンプレで。自由占いのメリット、あたしにはわかんないのよね。ヨア>>140に追従、妙の答え待ち。欠けが出るまでは統一占いが好みよ。まとめは確白確能出たらで、あとは集計多数決。
1日目,村娘パメラ,人狼,ちと言い換えで手間取って流れに乗れていなかったのですが、CO非COは全員完了したのかしら？スネーク(占)=兵老、TL警備員(霊)=羊者、ですね。って、あペタ君がまだ未発言かあ。
1日目,仕立て屋エルナ,狩人,>>140このヨアヒムは何を言っているのかね。囲い警戒？5CO出たら灰に1狼なんで自由でいいじゃん。まとめなんぞいなくても霊から順に轢いていくだけだべや。>>142宿おけおけー>>133はそういう意味な。書白要素聞きたいんだぜ。教えてけろ。>>143旅2-2なら統一の方が村が安定すると思うぜ。えっ、なになんで？自由したい人なんている？
1日目,羊飼いカタリナ,人狼,陣形確定まで楽しみを奪ってしまったかしら？ 言いたいことは言ってしまわないと気がすまない性分なの。ごめんなさいね。私はニコラスの指摘の中の、わかりやすさをとって、初日の占いは統一のほうが好きよ。自由でも反対しないけど、統一でよさそうね
1日目,青年ヨアヒム,村人,>>141問題ないぜ進行周りありがとな。ついでに俺の希望は第1,2pt第2,1ptのフルベットはなしだ。ニコ>>143、なるほどな。自由にはそういう使い方もあるのか。自分はめんどくせぇっていう方を優先して統一を押すけど。とりあえずララは今のところ1dでスニーク(占)不要そうと感じた。変わるかもしれないけどな。エル>>145そういうことかすまん自由占に目が行ってその時の状況を考えてなかった。
1日目,負傷兵シモン,占い師,>>141服そう見えるよなｗ残念ながら違うけどなｗ文字数削るとこがそこしか無くてさ。>>126老　見た目はジ・エンドだけどな(スネークの出てくるゲームキャラ)んで、モリが出る前に2霊が出てる…と。俺のちゃんとしたCOもまだだったから偽は警備員騙るつもり満々だったって事だな。そうすると炙り出された感じで出たディタが真めと思う。ペタくんこなそうだしおやすむぜ。また明日な。
1日目,宿屋の女主人レジーナ,村人,■123.略■4.あたしは自由占い好きなんで占い候補が統一フェチじゃないなら、勧めたいね…きひひっ利点　1.占護衛が選ばれやすい複霊のため占を見極める材料が増える。ので、占に力点を置くならこっち推奨2.真白の▼斑時▲真の白が潰されない　かね？きひひっ。欠点　1.占い候補が悪い意味で比較できない場合に辛い2.灰の誰かが何らかの事情で喋れないと辛いあたりかね？反論も募集さ…きひひっ。
1日目,旅人ニコラス,村人,＞パメちゃん流れに乗れないってのを気にしていますが、パメちゃん的に私も流れに乗れてないですか？なんかちょっと気にしすぎな気がしますよ。単純に言い換えと怒涛の流れでアタフタしただけかな？＞エルちゃんんにゃ、なんか自由もアリっぽいなと自問自答してみたんですが、やっぱりわかりやすさと慣れから統一の方がいいかなって結論になった感じですね。私のココロとカラダは自由なんですけどね。
1日目,ならず者ディーター,霊能者,自分が灰なら、複霊から星が飛んでくるのは好みじゃねーんだが…。>>133宿☆陣形予想はしない。考える必要性を感じねえんだが…。>>139羊★俺のどこが弱気に見えたのか説明よろ。俺、まだ>>125しか発言してねえぞ？>>140青☆対抗はRCOだったので狂かな？という印象。狼の霊RCOって俺は見た事ねえんでな。占はまだ分からんよ。占は「占い師と皆が対応できるなら」自由で良いと思うが。
